country_code,start,end,timestamp,period,val
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T18:00:00Z,187,5248
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T19:00:00Z,188,4922
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T20:00:00Z,189,4591
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T21:00:00Z,190,4345
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T22:00:00Z,191,4094
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T23:00:00Z,192,4049
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T00:00:00Z,193,3628
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T01:00:00Z,194,3286
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T02:00:00Z,195,3219
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T03:00:00Z,196,3241
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T04:00:00Z,197,3292
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T05:00:00Z,198,3530
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T06:00:00Z,199,4275
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T07:00:00Z,200,5000
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T08:00:00Z,201,5296
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T09:00:00Z,202,5314
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T10:00:00Z,203,5408
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T11:00:00Z,204,5282
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T12:00:00Z,205,5120
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T13:00:00Z,206,5052
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T14:00:00Z,207,4873
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T15:00:00Z,208,4844
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T16:00:00Z,209,5098
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T17:00:00Z,210,5450
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T18:00:00Z,211,5270
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T19:00:00Z,212,4818
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T20:00:00Z,213,4390
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T21:00:00Z,214,4093
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T22:00:00Z,215,3777
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T23:00:00Z,216,3525
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T00:00:00Z,217,3256
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T01:00:00Z,218,3121
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T02:00:00Z,219,3060
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T03:00:00Z,220,3088
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T04:00:00Z,221,3110
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T05:00:00Z,222,3217
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T06:00:00Z,223,3397
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T07:00:00Z,224,3738
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T08:00:00Z,225,4097
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T09:00:00Z,226,4328
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T10:00:00Z,227,4522
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T11:00:00Z,228,4599
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T12:00:00Z,229,4596
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T13:00:00Z,230,4430
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T14:00:00Z,231,4348
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T15:00:00Z,232,4372
