country_code,start,end,timestamp,period,val
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T02:00:00Z,195,3085
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T03:00:00Z,196,3060
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T04:00:00Z,197,3078
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T05:00:00Z,198,3086
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T06:00:00Z,199,3165
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T07:00:00Z,200,3240
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T08:00:00Z,201,3386
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T09:00:00Z,202,3583
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T10:00:00Z,203,3617
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T11:00:00Z,204,3836
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T12:00:00Z,205,3760
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T13:00:00Z,206,3655
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T14:00:00Z,207,3577
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T15:00:00Z,208,3507
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T16:00:00Z,209,3696
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T17:00:00Z,210,3695
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T18:00:00Z,211,3667
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T19:00:00Z,212,3607
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T20:00:00Z,213,3529
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T21:00:00Z,214,3400
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T22:00:00Z,215,3242
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T23:00:00Z,216,3094
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T00:00:00Z,217,2997
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T01:00:00Z,218,2880
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T02:00:00Z,219,2914
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T03:00:00Z,220,2883
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T04:00:00Z,221,2874
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T05:00:00Z,222,2908
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T06:00:00Z,223,3004
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T07:00:00Z,224,3107
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T08:00:00Z,225,3315
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T09:00:00Z,226,3552
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T10:00:00Z,227,3626
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T11:00:00Z,228,3825
