country_code,start,end,timestamp,period,val
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T18:00:00Z,235,2497
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T19:00:00Z,236,2515
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T20:00:00Z,237,2417
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T21:00:00Z,238,2377
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T22:00:00Z,239,2182
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T23:00:00Z,240,1964
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T00:00:00Z,241,1721
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T01:00:00Z,242,1572
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T02:00:00Z,243,1502
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T03:00:00Z,244,1482
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T04:00:00Z,245,1516
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T05:00:00Z,246,1644
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T06:00:00Z,247,1954
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T07:00:00Z,248,2222
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T08:00:00Z,249,2358
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T09:00:00Z,250,2415
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T10:00:00Z,251,2382
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T11:00:00Z,252,2411
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T12:00:00Z,253,2388
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T13:00:00Z,254,2326
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T14:00:00Z,255,2261
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T15:00:00Z,256,2222
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T16:00:00Z,257,2338
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T17:00:00Z,258,2538
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T18:00:00Z,259,2537
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T19:00:00Z,260,2546
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T20:00:00Z,261,2458
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T21:00:00Z,262,2424
