country_code,start,end,timestamp,period,val
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T10:00:00Z,227,1008
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T11:00:00Z,228,992
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T12:00:00Z,229,986
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T13:00:00Z,230,984
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T14:00:00Z,231,997
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T15:00:00Z,232,1047
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T16:00:00Z,233,1070
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T17:00:00Z,234,1057
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T18:00:00Z,235,1028
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T19:00:00Z,236,1011
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T20:00:00Z,237,953
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T21:00:00Z,238,865
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T22:00:00Z,239,781
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T23:00:00Z,240,710
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T00:00:00Z,241,667
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T01:00:00Z,242,646
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T02:00:00Z,243,634
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T03:00:00Z,244,643
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T04:00:00Z,245,661
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T05:00:00Z,246,697
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T06:00:00Z,247,752
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T07:00:00Z,248,801
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T08:00:00Z,249,845
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T09:00:00Z,250,882
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T10:00:00Z,251,899
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T11:00:00Z,252,898
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T12:00:00Z,253,905
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T13:00:00Z,254,909
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T14:00:00Z,255,925
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T15:00:00Z,256,1002
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T16:00:00Z,257,1054
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T17:00:00Z,258,1054
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T18:00:00Z,259,1031
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T19:00:00Z,260,991
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T20:00:00Z,261,943
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T21:00:00Z,262,864
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T22:00:00Z,263,784
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-11T23:00:00Z,264,718
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-12T00:00:00Z,265,666
