country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T21:45:00Z,184,533
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T22:00:00Z,185,521
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T22:15:00Z,186,512
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T22:30:00Z,187,501
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T22:45:00Z,188,497
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T23:00:00Z,189,488
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T23:15:00Z,190,533
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T23:30:00Z,191,546
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T23:45:00Z,192,538
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T00:00:00Z,193,528
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T00:15:00Z,194,517
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T00:30:00Z,195,509
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T00:45:00Z,196,508
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T01:00:00Z,197,502
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T01:15:00Z,198,496
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T01:30:00Z,199,487
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T01:45:00Z,200,479
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T02:00:00Z,201,474
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T02:15:00Z,202,470
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T02:30:00Z,203,465
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T02:45:00Z,204,462
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T03:00:00Z,205,458
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T03:15:00Z,206,456
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T03:30:00Z,207,452
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T03:45:00Z,208,448
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T04:00:00Z,209,446
