country_code,start,end,timestamp,period,val
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T07:00:00Z,176,11870
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T08:00:00Z,177,11719
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T09:00:00Z,178,11654
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T10:00:00Z,179,11732
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T11:00:00Z,180,11699
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T12:00:00Z,181,11618
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T13:00:00Z,182,11573
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T14:00:00Z,183,11689
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T15:00:00Z,184,11900
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T16:00:00Z,185,11911
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T17:00:00Z,186,11847
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T18:00:00Z,187,11874
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T19:00:00Z,188,11684
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T20:00:00Z,189,11338
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T21:00:00Z,190,11399
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T22:00:00Z,191,11156
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T23:00:00Z,192,10704
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T00:00:00Z,193,10405
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T01:00:00Z,194,10288
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T02:00:00Z,195,10188
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T03:00:00Z,196,10190
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T04:00:00Z,197,10326
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T05:00:00Z,198,10584
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T06:00:00Z,199,10657
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T07:00:00Z,200,10887
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T08:00:00Z,201,10964
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T09:00:00Z,202,11067
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T10:00:00Z,203,11223
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T11:00:00Z,204,11253
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T12:00:00Z,205,11251
