country_code,start,end,timestamp,period,val
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T14:00:00Z,15,65.19
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T15:00:00Z,16,60.07
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T16:00:00Z,17,88.46
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T17:00:00Z,18,95.4
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T18:00:00Z,19,86.71
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T19:00:00Z,20,71.72
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T20:00:00Z,21,56.73
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T21:00:00Z,22,46.16
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T22:00:00Z,23,46.29
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T23:00:00Z,24,32.93
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T00:00:00Z,1,150
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T00:15:00Z,2,98.5
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T00:30:00Z,3,70.01
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T00:45:00Z,4,53.72
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T01:00:00Z,5,144.95
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T01:15:00Z,6,70.1
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T01:30:00Z,7,60.05
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T01:45:00Z,8,25.38
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T02:00:00Z,9,120
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T02:15:00Z,10,70.06
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T02:30:00Z,11,50.03
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T02:45:00Z,12,34.29
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T03:00:00Z,13,70.06
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T03:15:00Z,14,60.04
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T03:30:00Z,15,50.06
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T03:45:00Z,16,60.08
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T04:00:00Z,17,-20
AT,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T04:15:00Z,18,50.04
