country_code,start,end,timestamp,period,val
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T01:00:00Z,2,53.34
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T02:00:00Z,3,52.68
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T03:00:00Z,4,52.81
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T04:00:00Z,5,50.47
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T05:00:00Z,6,51.33
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T06:00:00Z,7,53.04
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T07:00:00Z,8,57.26
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T08:00:00Z,9,59.8
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T09:00:00Z,10,66.92
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T10:00:00Z,11,67.71
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T11:00:00Z,12,68
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T12:00:00Z,13,67.01
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T13:00:00Z,14,62.53
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T14:00:00Z,15,60
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T15:00:00Z,16,60
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T16:00:00Z,17,62.78
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T17:00:00Z,18,69.92
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T18:00:00Z,19,71.99
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T19:00:00Z,20,68.95
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T20:00:00Z,21,62.66
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T21:00:00Z,22,61.27
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T22:00:00Z,23,57.2
BE,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T23:00:00Z,24,58.67
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T00:00:00Z,1,58.89
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T01:00:00Z,2,59.39
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T02:00:00Z,3,55.48
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T03:00:00Z,4,50
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T04:00:00Z,5,49.24
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T05:00:00Z,6,50.43
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T06:00:00Z,7,56.92
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T07:00:00Z,8,54.27
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T08:00:00Z,9,52.69
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T09:00:00Z,10,59.6
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T10:00:00Z,11,64.49
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T11:00:00Z,12,66.8
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T12:00:00Z,13,65.92
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T13:00:00Z,14,59.79
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T14:00:00Z,15,53.18
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T15:00:00Z,16,54.85
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T16:00:00Z,17,56.52
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T17:00:00Z,18,62.09
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T18:00:00Z,19,66.39
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T19:00:00Z,20,87.18
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T20:00:00Z,21,70.42
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T21:00:00Z,22,61.02
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T22:00:00Z,23,61.11
