country_code,start,end,timestamp,period,val
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T06:00:00Z,7,23.07
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T07:00:00Z,8,25
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T08:00:00Z,9,32.11
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T09:00:00Z,10,37.12
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T10:00:00Z,11,36.13
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T11:00:00Z,12,35.76
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T12:00:00Z,13,34.06
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T13:00:00Z,14,31.54
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T14:00:00Z,15,27.92
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T15:00:00Z,16,27
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T16:00:00Z,17,30.5
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T17:00:00Z,18,36.99
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T18:00:00Z,19,36.8
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T19:00:00Z,20,35
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T20:00:00Z,21,29
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T21:00:00Z,22,25.01
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T22:00:00Z,23,25.1
NL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T23:00:00Z,24,22.28
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T00:00:00Z,1,15.58
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T01:00:00Z,2,19.05
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T02:00:00Z,3,17.24
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T03:00:00Z,4,12.75
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T04:00:00Z,5,10.81
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T05:00:00Z,6,10.85
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T06:00:00Z,7,9.85
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T07:00:00Z,8,18.66
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T08:00:00Z,9,18.87
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T09:00:00Z,10,20.82
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T10:00:00Z,11,21.65
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T11:00:00Z,12,22.8
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T12:00:00Z,13,27
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T13:00:00Z,14,22.8
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T14:00:00Z,15,22.44
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T15:00:00Z,16,22.71
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T16:00:00Z,17,23.92
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T17:00:00Z,18,27.73
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T18:00:00Z,19,35
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T19:00:00Z,20,33
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T20:00:00Z,21,33
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T21:00:00Z,22,30
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T22:00:00Z,23,26.93
NL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T23:00:00Z,24,23.12
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T00:00:00Z,1,21.95
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T01:00:00Z,2,20.04
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T02:00:00Z,3,19.78
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T03:00:00Z,4,19.36
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T04:00:00Z,5,19.56
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T05:00:00Z,6,21.67
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T06:00:00Z,7,28.5
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T07:00:00Z,8,41.61
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T08:00:00Z,9,45.93
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T09:00:00Z,10,44
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T10:00:00Z,11,41.94
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T11:00:00Z,12,41.96
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T12:00:00Z,13,41.5
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T13:00:00Z,14,41
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T14:00:00Z,15,39.88
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T15:00:00Z,16,37.5
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T16:00:00Z,17,37.95
NL,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T17:00:00Z,18,42.97
