country_code,start,end,timestamp,period,val
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T04:00:00Z,5,229.47
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T05:00:00Z,6,374.83
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T06:00:00Z,7,464.39
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T07:00:00Z,8,586.66
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T08:00:00Z,9,595.26
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T09:00:00Z,10,582.33
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T10:00:00Z,11,527.97
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T11:00:00Z,12,527.97
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T12:00:00Z,13,553.92
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T13:00:00Z,14,501.81
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T14:00:00Z,15,501.81
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T15:00:00Z,16,486.03
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T16:00:00Z,17,460.01
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T17:00:00Z,18,435.59
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T18:00:00Z,19,274.81
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T19:00:00Z,20,229.47
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T20:00:00Z,21,221.01
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T21:00:00Z,22,122.25
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,23,97.78
BG,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T23:00:00Z,24,18.99
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T00:00:00Z,1,99.73
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T01:00:00Z,2,65.63
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T02:00:00Z,3,50
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T03:00:00Z,4,62.63
